110400	-nan
110400	761.834
110400	746.952
118159	565.74
5679	568.844
11119	466.713
5679	469.337
5440	467.531
5440	343.556
5440	273.141
5440	227.785
5440	196.132
5440	172.787
5440	154.858
5440	140.657
5440	129.131
5440	119.588
5440	111.557
5440	104.706
5440	98.7921
5440	93.6354
5440	89.0992
5440	85.0779
5440	81.4885
6719	78.265
5440	75.4573
5440	72.8342
5440	70.4235
5440	68.2167
5440	66.189
5440	64.3194
5440	62.5901
5440	60.986
5440	59.4938
5440	58.1024
5440	56.8017
5440	55.5832
5440	54.4394
5440	53.3636
5440	52.3499
5440	51.3931
5440	50.4885
5440	49.6319
5440	48.8197
6480	48.0485
5440	47.3981
5440	46.7034
5440	46.036
5440	45.3993
5440	44.791
5440	44.2094
5440	43.6528
5440	43.1195
5440	42.6081
5440	42.1173
5440	41.6459
5440	41.1928
5440	40.7569
5440	40.3372
5440	39.9329
5440	39.5432
5440	39.1671
5440	38.8042
5440	38.4536
6480	38.1148
5440	37.8434
5440	37.5284
5440	37.2205
5440	36.9224
5440	36.6334
5440	36.3533
5440	36.0816
5440	35.8179
5440	35.5619
5440	35.3132
5440	35.0716
5440	34.8367
5440	34.6083
5440	34.3861
5440	34.1699
5440	33.9593
5440	33.7543
5440	33.5545
5440	33.3599
6480	33.1701
5440	33.0276
5440	32.8485
5440	32.6717
5440	32.4993
5440	32.3309
5440	32.1664
5440	32.0057
5440	31.8487
5440	31.6952
5440	31.5452
5440	31.3984
5440	31.2549
5440	31.1144
5440	30.977
5440	30.8425
5440	30.7108
5440	30.5818
5440	30.4554
5440	30.3316
6480	30.2103
5440	30.1257
5440	30.0102
5440	29.8956
5440	29.7832
5440	29.6729
5440	29.5647
5440	29.4586
5440	29.3544
5440	29.2521
5440	29.1517
5440	29.0532
5440	28.9563
5440	28.8612
5440	28.7678
5440	28.676
5440	28.5858
5440	28.4972
5440	28.41
5440	28.3243
6480	28.2401
5440	28.1859
5440	28.1053
5440	28.0249
5440	27.9458
5440	27.8679
5440	27.7913
5520	27.716
5520	27.6438
5520	27.5729
5520	27.5031
5520	27.4343
5520	27.3666
5520	27.2999
5520	27.2342
5520	27.1695
5520	27.1058
5520	27.0429
5520	26.981
5520	26.92
6560	26.8599
5520	26.8252
5520	26.7675
5520	26.7097
5520	26.6527
5520	26.5964
5520	26.541
5520	26.4863
5520	26.4323
5520	26.3791
5520	26.3266
5520	26.2748
5520	26.2237
5520	26.1732
5520	26.1234
5520	26.0742
5520	26.0257
5520	25.9778
5520	25.9305
5520	25.8838
6560	25.8376
5520	25.8137
5520	25.7693
5520	25.7248
5520	25.6808
5520	25.6373
5520	25.5943
5520	25.5519
5520	25.5099
5520	25.4685
5520	25.4275
5520	25.387
5520	25.347
5520	25.3075
5520	25.2684
5520	25.2298
5520	25.1916
5520	25.1538
5520	25.1165
5520	25.0796
6560	25.043
5520	25.0262
5520	24.991
5520	24.9556
5520	24.9205
5520	24.8859
5520	24.8516
5520	24.8177
5520	24.7841
5520	24.7509
5520	24.7181
5520	24.6856
5520	24.6534
5520	24.6216
5520	24.59
5520	24.5589
5520	24.528
5520	24.4975
5520	24.4672
5520	24.4373
6560	24.4076
5520	24.3956
5520	24.3671
5520	24.3382
5520	24.3097
5520	24.2814
5520	24.2534
5520	24.2256
5520	24.1981
5520	24.1709
5520	24.144
5520	24.1173
5520	24.0908
5520	24.0646
5520	24.0387
5520	24.013
5520	23.9875
5520	23.9623
5520	23.9373
5520	23.9125
6560	23.888
5520	23.8794
5520	23.8557
5520	23.8318
5520	23.808
5520	23.7845
5520	23.7612
5520	23.738
5520	23.7151
5520	23.6924
5520	23.6699
5520	23.6476
5520	23.6254
5520	23.6035
5520	23.5817
5520	23.5602
5520	23.5388
5520	23.5176
5520	23.4965
5520	23.4757
6560	23.455
5520	23.449
5520	23.429
5520	23.4088
5520	23.3887
5520	23.3688
5520	23.3491
5520	23.3295
5520	23.3101
5520	23.2909
5520	23.2717
5520	23.2528
5520	23.234
5520	23.2153
5520	23.1968
5520	23.1785
5520	23.1602
5520	23.1422
5520	23.1242
5520	23.1064
6560	23.0888
5520	23.0846
5520	23.0676
5520	23.0503
5520	23.0331
5520	23.016
5520	22.9991
5520	22.9823
5520	22.9656
5520	22.9491
5520	22.9327
5520	22.9164
5520	22.9002
5520	22.8841
5520	22.8682
5520	22.8524
5520	22.8366
5520	22.821
5520	22.8055
5520	22.7902
6560	22.7749
5520	22.7722
5520	22.7575
5520	22.7425
5520	22.7276
5520	22.7128
5520	22.6981
5520	22.6835
5520	22.6691
5520	22.6547
5520	22.6404
5520	22.6263
5520	22.6122
5520	22.5982
5520	22.5843
5520	22.5705
5520	22.5568
5520	22.5432
5520	22.5297
5520	22.5163
6560	22.5029
5520	22.5013
5520	22.4885
5520	22.4753
5520	22.4623
5520	22.4494
5520	22.4365
5520	22.4238
5520	22.4111
5520	22.3985
5520	22.3859
5520	22.3735
5520	22.3611
5520	22.3488
5520	22.3366
5520	22.3245
5520	22.3125
5520	22.3005
5520	22.2886
5520	22.2768
6560	22.265
5520	22.2642
5520	22.2529
5520	22.2413
5520	22.2298
5520	22.2184
5520	22.2071
5520	22.1958
5520	22.1846
5520	22.1734
5520	22.1623
5520	22.1513
5520	22.1404
5520	22.1295
5520	22.1187
5520	22.1079
5520	22.0972
5520	22.0866
5520	22.076
5520	22.0655
6560	22.0551
5520	22.055
5520	22.0449
5520	22.0346
5520	22.0244
5520	22.0143
5520	22.0041
5520	21.9941
5520	21.9841
5520	21.9742
5520	21.9643
5520	21.9545
5520	21.9447
5520	21.935
5520	21.9253
5520	21.9157
5520	21.9062
5520	21.8967
5520	21.8873
5520	21.8779
6560	21.8685
5520	21.8689
5520	21.86
5520	21.8508
5520	21.8416
5520	21.8325
5520	21.8234
5520	21.8144
5520	21.8055
5520	21.7966
5520	21.7877
5520	21.7789
5520	21.7701
5520	21.7614
5520	21.7527
5520	21.7441
5520	21.7355
5520	21.727
5520	21.7185
5520	21.71
6560	21.7016
5520	21.7025
5520	21.6944
5520	21.6861
5520	21.6778
5520	21.6696
5520	21.6615
5520	21.6533
5520	21.6453
5520	21.6372
5520	21.6292
5520	21.6213
5520	21.6133
5520	21.6055
5520	21.5976
5520	21.5898
5520	21.5821
5520	21.5744
5520	21.5667
5520	21.559
6560	21.5514
5520	21.5526
5520	21.5453
5520	21.5378
5520	21.5303
5520	21.5229
5520	21.5155
5520	21.5081
5520	21.5008
5520	21.4935
5520	21.4862
5520	21.479
5520	21.4718
5520	21.4647
5520	21.4575
5520	21.4505
5520	21.4434
5520	21.4364
5520	21.4294
5520	21.4225
6560	21.4156
5520	21.417
5520	21.4103
5520	21.4035
5520	21.3967
5520	21.3899
5520	21.3832
5520	21.3765
5520	21.3698
5520	21.3632
5520	21.3565
5520	21.35
5520	21.3434
5520	21.3369
5520	21.3304
5520	21.3239
5520	21.3175
5520	21.3111
5520	21.3047
5520	21.2984
6560	21.292
5520	21.2937
5520	21.2876
5520	21.2814
5520	21.2751
5520	21.269
5520	21.2628
5520	21.2566
5520	21.2505
5520	21.2444
5520	21.2384
5520	21.2324
5520	21.2264
5520	21.2204
5520	21.2144
5520	21.2085
5520	21.2026
5520	21.1967
5520	21.1909
5520	21.1851
6560	21.1793
5520	21.1811
5520	21.1755
5520	21.1698
5520	21.1641
5520	21.1584
5520	21.1527
5520	21.1471
5520	21.1415
5520	21.1359
5520	21.1303
5520	21.1248
5520	21.1192
5520	21.1137
5520	21.1083
5520	21.1028
5520	21.0974
5520	21.092
5520	21.0866
5520	21.0812
6560	21.0759
5520	21.0779
5520	21.0727
5520	21.0675
5520	21.0622
5520	21.057
5520	21.0517
5520	21.0465
5520	21.0413
5520	21.0362
5520	21.0311
5520	21.0259
5520	21.0208
5520	21.0158
5520	21.0107
5520	21.0057
5520	21.0007
5520	20.9957
5520	20.9907
5520	20.9857
6560	20.9808
5520	20.9829
5520	20.9782
5520	20.9733
5520	20.9684
5520	20.9636
5520	20.9587
5520	20.9539
5520	20.9491
5520	20.9443
5520	20.9396
5520	20.9348
5520	20.9301
5520	20.9254
5520	20.9207
5520	20.9161
5520	20.9114
5520	20.9068
5520	20.9022
5520	20.8976
6560	20.893
5520	20.8952
5520	20.8908
5520	20.8863
5520	20.8818
5520	20.8773
5520	20.8728
5520	20.8683
5520	20.8639
5520	20.8594
5520	20.855
5520	20.8506
5520	20.8462
5520	20.8419
5520	20.8375
5520	20.8332
5520	20.8289
5520	20.8246
5520	20.8203
5520	20.816
6560	20.8118
5520	20.814
5520	20.8099
5520	20.8057
5520	20.8015
