55199	-nan
2839	44.3264
2839	44.3098
2839	44.2933
2839	44.2769
2839	44.2606
2839	44.2444
2839	44.2282
2839	44.2122
3359	44.1962
2839	44.1986
2839	44.1833
2839	44.1676
2839	44.1519
2839	44.1363
2839	44.1207
2839	44.1053
2839	44.0899
2839	44.0746
2839	44.0594
2839	44.0443
2839	44.0292
2839	44.0142
2839	43.9993
2839	43.9845
2839	43.9698
2839	43.9551
2839	43.9405
2839	43.9259
3359	43.9115
2839	43.9145
2839	43.9007
2839	43.8864
2839	43.8722
2839	43.858
2839	43.8439
2839	43.8299
2839	43.816
2839	43.8021
2839	43.7883
2839	43.7746
2839	43.7609
2839	43.7473
2839	43.7338
2839	43.7203
2839	43.7069
2839	43.6936
2839	43.6803
2839	43.6671
3359	43.6539
2839	43.6574
2839	43.6448
2839	43.6318
2839	43.6189
2839	43.606
2839	43.5932
2839	43.5804
2839	43.5677
2839	43.5551
2839	43.5425
2839	43.53
2839	43.5175
2839	43.5051
2839	43.4927
2839	43.4804
2839	43.4682
2839	43.456
2839	43.4439
2839	43.4318
3359	43.4198
2839	43.4237
2839	43.4122
2839	43.4003
2839	43.3884
2839	43.3767
2839	43.3649
2839	43.3532
2839	43.3416
2839	43.33
2839	43.3185
2839	43.307
2839	43.2956
2839	43.2842
2839	43.2729
2839	43.2616
2839	43.2504
2839	43.2392
2839	43.2281
2839	43.217
3359	43.206
2839	43.2102
2839	43.1997
2839	43.1887
2839	43.1779
2839	43.167
2839	43.1563
2839	43.1455
2839	43.1348
2839	43.1242
2839	43.1136
2839	43.1031
2839	43.0925
2839	43.0821
2839	43.0717
2839	43.0613
2839	43.051
2839	43.0407
2839	43.0304
2839	43.0202
3359	43.0101
2839	43.0145
2839	43.0048
2839	42.9947
2839	42.9847
2839	42.9747
2839	42.9648
2839	42.9549
2839	42.945
2839	42.9352
2839	42.9254
2839	42.9157
2839	42.906
2839	42.8964
2839	42.8867
2839	42.8772
2839	42.8676
2839	42.8581
2839	42.8486
2839	42.8392
3359	42.8298
2839	42.8344
2839	42.8255
2839	42.8162
2839	42.8069
2839	42.7977
2839	42.7885
2839	42.7793
2839	42.7702
2839	42.7611
2839	42.7521
2839	42.743
2839	42.7341
2839	42.7251
2839	42.7162
2839	42.7073
2839	42.6985
2839	42.6897
2839	42.6809
2839	42.6722
3359	42.6634
2839	42.6682
2839	42.6599
2839	42.6513
2839	42.6427
2839	42.6341
2839	42.6256
2839	42.6171
2839	42.6086
2839	42.6002
2839	42.5918
2839	42.5834
2839	42.575
2839	42.5667
2839	42.5584
2839	42.5502
2839	42.542
2839	42.5338
2839	42.5256
2839	42.5175
3359	42.5094
2839	42.5143
2839	42.5066
2839	42.4985
2839	42.4905
2839	42.4826
2839	42.4746
2839	42.4667
2839	42.4588
2839	42.451
2839	42.4431
2839	42.4353
2839	42.4276
2839	42.4198
2839	42.4121
2839	42.4044
2839	42.3967
2839	42.3891
2839	42.3815
2839	42.3739
3359	42.3664
2839	42.3713
2839	42.3641
2839	42.3567
2839	42.3492
2839	42.3417
2839	42.3343
2839	42.3269
2839	42.3196
2839	42.3122
2839	42.3049
2839	42.2976
2839	42.2904
2839	42.2832
2839	42.2759
2839	42.2688
2839	42.2616
2839	42.2545
2839	42.2474
2839	42.2403
3359	42.2332
2839	42.2382
2839	42.2315
2839	42.2245
2839	42.2175
2839	42.2106
2839	42.2036
2839	42.1967
2839	42.1898
2839	42.183
2839	42.1761
2839	42.1693
2839	42.1625
2839	42.1557
2839	42.149
2839	42.1422
2839	42.1355
2839	42.1288
2839	42.1222
2839	42.1155
3359	42.1089
2839	42.114
2839	42.1077
2839	42.1011
2839	42.0946
2839	42.0881
2839	42.0816
2839	42.0751
2839	42.0686
2839	42.0622
2839	42.0557
2839	42.0493
2839	42.043
2839	42.0366
2839	42.0303
2839	42.024
2839	42.0177
2839	42.0114
2839	42.0051
2839	41.9989
3359	41.9927
2839	41.9977
2839	41.9919
2839	41.9857
2839	41.9795
2839	41.9734
2839	41.9673
2839	41.9612
2839	41.9551
2839	41.9491
2839	41.943
2839	41.937
2839	41.931
2839	41.925
2839	41.9191
2839	41.9131
2839	41.9072
2839	41.9013
2839	41.8954
2839	41.8895
3359	41.8837
2839	41.8888
2839	41.8832
2839	41.8774
2839	41.8716
2839	41.8659
2839	41.8601
2839	41.8544
2839	41.8486
2839	41.8429
2839	41.8372
2839	41.8316
2839	41.8259
2839	41.8203
2839	41.8147
2839	41.8091
2839	41.8035
2839	41.7979
2839	41.7924
2839	41.7868
3359	41.7813
2839	41.7864
2839	41.7812
2839	41.7757
2839	41.7702
2839	41.7648
2839	41.7594
2839	41.7539
2839	41.7485
2839	41.7431
2839	41.7378
2839	41.7324
2839	41.7271
2839	41.7218
2839	41.7165
2839	41.7112
2839	41.7059
2839	41.7006
2839	41.6954
2839	41.6902
3359	41.685
2839	41.69
2839	41.6851
2839	41.6799
2839	41.6748
2839	41.6696
2839	41.6645
2839	41.6594
2839	41.6543
2839	41.6492
2839	41.6441
2839	41.639
2839	41.634
2839	41.6289
2839	41.6239
2839	41.6189
2839	41.6139
2839	41.609
2839	41.604
2839	41.599
3359	41.5941
2839	41.5992
2839	41.5945
2839	41.5896
2839	41.5847
2839	41.5799
2839	41.575
2839	41.5701
2839	41.5653
2839	41.5605
2839	41.5557
2839	41.5509
2839	41.5461
2839	41.5413
2839	41.5366
2839	41.5318
2839	41.5271
2839	41.5224
2839	41.5177
2839	41.513
3359	41.5083
2839	41.5134
2839	41.509
2839	41.5043
2839	41.4997
2839	41.495
2839	41.4904
2839	41.4858
2839	41.4812
2839	41.4767
2839	41.4721
2839	41.4676
2839	41.463
2839	41.4585
2839	41.454
2839	41.4495
2839	41.445
2839	41.4405
2839	41.4361
2839	41.4316
3359	41.4272
2839	41.4322
2839	41.428
2839	41.4236
2839	41.4192
2839	41.4148
2839	41.4104
2839	41.406
2839	41.4017
2839	41.3973
2839	41.393
2839	41.3887
2839	41.3844
2839	41.3801
2839	41.3758
2839	41.3715
2839	41.3672
2839	41.363
2839	41.3587
2839	41.3545
3359	41.3503
2839	41.3553
2839	41.3513
2839	41.3471
2839	41.3429
2839	41.3387
2839	41.3346
2839	41.3304
2839	41.3263
2839	41.3221
2839	41.318
2839	41.3139
2839	41.3098
2839	41.3057
2839	41.3016
2839	41.2975
2839	41.2935
2839	41.2894
2839	41.2854
2839	41.2814
3359	41.2773
2839	41.2823
2839	41.2785
2839	41.2745
2839	41.2705
2839	41.2666
2839	41.2626
2839	41.2586
2839	41.2547
2839	41.2507
2839	41.2468
2839	41.2429
2839	41.239
2839	41.2351
2839	41.2312
2839	41.2273
2839	41.2234
2839	41.2196
2839	41.2157
2839	41.2119
3359	41.2081
2839	41.213
2839	41.2094
2839	41.2056
2839	41.2018
2839	41.198
2839	41.1942
2839	41.1904
2839	41.1866
2839	41.1829
2839	41.1791
2839	41.1754
2839	41.1717
2839	41.1679
2839	41.1642
2839	41.1605
2839	41.1568
2839	41.1531
2839	41.1495
2839	41.1458
3359	41.1421
2839	41.147
2839	41.1436
2839	41.14
2839	41.1363
2839	41.1327
2839	41.1291
2839	41.1255
2839	41.1219
2839	41.1183
2839	41.1147
2839	41.1111
2839	41.1076
2839	41.104
2839	41.1005
2839	41.0969
2839	41.0934
2839	41.0899
2839	41.0864
2839	41.0829
3359	41.0794
2839	41.0842
2839	41.081
2839	41.0775
2839	41.074
2839	41.0705
2839	41.0671
2839	41.0636
2839	41.0602
2839	41.0568
2839	41.0533
2839	41.0499
2839	41.0465
2839	41.0431
2839	41.0397
2839	41.0363
2839	41.033
2839	41.0296
2839	41.0262
2839	41.0229
3359	41.0195
2839	41.0243
2839	41.0212
2839	41.0179
2839	41.0146
2839	41.0112
2839	41.0079
2839	41.0046
2839	41.0013
2839	40.9981
2839	40.9948
2839	40.9915
2839	40.9882
2839	40.985
2839	40.9817
2839	40.9785
2839	40.9753
2839	40.972
2839	40.9688
2839	40.9656
3359	40.9624
2839	40.9672
2839	40.9642
2839	40.961
2839	40.9578
2839	40.9546
2839	40.9515
2839	40.9483
2839	40.9451
2839	40.942
2839	40.9388
2839	40.9357
2839	40.9326
2839	40.9295
2839	40.9264
2839	40.9232
2839	40.9202
2839	40.9171
2839	40.914
2839	40.9109
3359	40.9078
2839	40.9125
2839	40.9097
2839	40.9066
2839	40.9036
2839	40.9005
2839	40.8975
2839	40.8944
2839	40.8914
2839	40.8884
2839	40.8854
2839	40.8824
2839	40.8794
2839	40.8764
2839	40.8734
2839	40.8704
2839	40.8674
2839	40.8645
2839	40.8615
2839	40.8586
3359	40.8556
2839	40.8603
2839	40.8575
2839	40.8546
2839	40.8517
2839	40.8487
2839	40.8458
2839	40.8429
2839	40.84
2839	40.8371
2839	40.8342
2839	40.8313
2839	40.8284
2839	40.8256
2839	40.8227
2839	40.8198
2839	40.817
2839	40.8141
2839	40.8113
2839	40.8085
3359	40.8056
2839	40.8102
2839	40.8076
2839	40.8048
2839	40.802
2839	40.7992
2839	40.7964
2839	40.7936
2839	40.7908
2839	40.788
2839	40.7852
2839	40.7824
2839	40.7797
2839	40.7769
2839	40.7741
2839	40.7714
2839	40.7686
2839	40.7659
2839	40.7632
2839	40.7604
3359	40.7577
2839	40.7623
2839	40.7598
2839	40.7571
2839	40.7543
2839	40.7516
2839	40.7489
2839	40.7463
2839	40.7436
2839	40.7409
2839	40.7382
2839	40.7355
2839	40.7329
2839	40.7302
2839	40.7276
2839	40.7249
2839	40.7223
2839	40.7196
2839	40.717
2839	40.7144
3359	40.7118
2839	40.7163
2839	40.7139
2839	40.7113
2839	40.7086
2839	40.706
2839	40.7035
2839	40.7009
2839	40.6983
2839	40.6957
2839	40.6931
2839	40.6906
2839	40.688
2839	40.6854
2839	40.6829
2839	40.6803
2839	40.6778
2839	40.6752
2839	40.6727
2839	40.6702
3359	40.6677
2839	40.6721
2839	40.6698
2839	40.6673
2839	40.6648
2839	40.6623
2839	40.6598
2839	40.6573
2839	40.6548
2839	40.6523
2839	40.6498
2839	40.6473
2839	40.6449
2839	40.6424
2839	40.6399
2839	40.6375
2839	40.635
2839	40.6326
2839	40.6301
2839	40.6277
3359	40.6253
2839	40.6297
2839	40.6275
2839	40.625
2839	40.6226
2839	40.6202
2839	40.6178
2839	40.6154
2839	40.613
2839	40.6106
2839	40.6082
2839	40.6058
2839	40.6034
2839	40.601
2839	40.5987
2839	40.5963
2839	40.5939
2839	40.5916
2839	40.5892
2839	40.5869
3359	40.5845
2839	40.5889
2839	40.5867
2839	40.5844
2839	40.5821
2839	40.5797
2839	40.5774
2839	40.5751
2839	40.5728
2839	40.5705
2839	40.5682
2839	40.5659
2839	40.5636
2839	40.5613
2839	40.559
2839	40.5567
2839	40.5544
2839	40.5521
2839	40.5499
2839	40.5476
3359	40.5453
2839	40.5497
2839	40.5476
2839	40.5453
2839	40.5431
2839	40.5408
2839	40.5386
2839	40.5363
2839	40.5341
2839	40.5319
2839	40.5296
2839	40.5274
2839	40.5252
2839	40.523
2839	40.5207
2839	40.5185
2839	40.5163
2839	40.5141
2839	40.5119
2839	40.5097
3359	40.5076
2839	40.5118
2839	40.5098
2839	40.5077
2839	40.5055
2839	40.5033
2839	40.5011
2839	40.499
2839	40.4968
2839	40.4947
2839	40.4925
2839	40.4903
2839	40.4882
2839	40.4861
2839	40.4839
2839	40.4818
2839	40.4797
2839	40.4775
2839	40.4754
2839	40.4733
3359	40.4712
2839	40.4754
2839	40.4735
2839	40.4714
2839	40.4693
2839	40.4672
2839	40.4651
2839	40.463
2839	40.4609
2839	40.4588
2839	40.4567
2839	40.4546
2839	40.4526
2839	40.4505
2839	40.4484
2839	40.4464
2839	40.4443
2839	40.4422
2839	40.4402
2839	40.4381
3359	40.4361
2839	40.4403
2839	40.4384
2839	40.4364
2839	40.4343
2839	40.4323
2839	40.4303
2839	40.4282
2839	40.4262
2839	40.4242
2839	40.4222
2839	40.4202
2839	40.4182
2839	40.4162
2839	40.4142
2839	40.4122
2839	40.4102
2839	40.4082
2839	40.4062
2839	40.4042
3359	40.4022
2839	40.4064
2839	40.4046
2839	40.4026
2839	40.4006
2839	40.3987
2839	40.3967
2839	40.3947
2839	40.3928
2839	40.3908
2839	40.3889
2839	40.3869
2839	40.385
2839	40.383
2839	40.3811
2839	40.3792
2839	40.3772
2839	40.3753
2839	40.3734
2839	40.3715
3359	40.3695
2839	40.3737
2839	40.3719
2839	40.37
2839	40.3681
2839	40.3662
2839	40.3643
2839	40.3624
2839	40.3605
2839	40.3586
2839	40.3567
2839	40.3548
2839	40.3529
2839	40.351
2839	40.3492
2839	40.3473
2839	40.3454
2839	40.3436
2839	40.3417
2839	40.3398
3359	40.338
2839	40.342
2839	40.3403
2839	40.3385
2839	40.3366
2839	40.3348
2839	40.3329
2839	40.3311
2839	40.3293
2839	40.3274
2839	40.3256
2839	40.3238
2839	40.3219
2839	40.3201
2839	40.3183
2839	40.3165
2639	40.3147
2839	40.3275
2839	40.3424
2839	40.3406
2839	40.3388
2839	40.3369
2839	40.3351
2839	40.3333
2839	40.3315
2839	40.3297
2839	40.3279
2839	40.326
2839	40.3242
2839	40.3224
2839	40.3206
2839	40.3188
2839	40.317
2839	40.3153
2839	40.3135
2839	40.3117
3359	40.3099
2839	40.3139
2839	40.3123
2839	40.3105
2839	40.3087
2839	40.3069
2839	40.3052
2839	40.3034
2839	40.3016
2839	40.2999
2839	40.2981
2839	40.2964
2839	40.2946
2839	40.2929
2839	40.2911
2839	40.2894
2839	40.2876
2839	40.2859
2839	40.2842
2839	40.2824
3359	40.2807
2839	40.2846
2839	40.2831
2839	40.2813
2839	40.2796
2839	40.2779
2839	40.2762
2839	40.2745
2839	40.2728
2839	40.271
2839	40.2693
2839	40.2676
2839	40.2659
2839	40.2642
2839	40.2625
2839	40.2608
2839	40.2592
2839	40.2575
2839	40.2558
2839	40.2541
3359	40.2524
2839	40.2563
2839	40.2548
2839	40.2531
2839	40.2514
2839	40.2498
2839	40.2481
2839	40.2464
2839	40.2448
2839	40.2431
2839	40.2415
2839	40.2398
2839	40.2382
2839	40.2365
2839	40.2349
2839	40.2332
2839	40.2316
2839	40.2299
2839	40.2283
2839	40.2267
3359	40.225
2839	40.2289
2839	40.2274
2839	40.2258
2839	40.2242
2839	40.2225
2839	40.2209
2839	40.2193
2839	40.2177
2839	40.2161
2839	40.2145
2839	40.2129
2839	40.2113
2839	40.2096
2839	40.208
2839	40.2065
2839	40.2049
2839	40.2033
2839	40.2017
2839	40.2001
3359	40.1985
2839	40.2023
2839	40.2009
2839	40.1993
2839	40.1977
2839	40.1961
2839	40.1946
2839	40.193
2839	40.1914
2839	40.1899
2839	40.1883
2839	40.1867
2839	40.1852
2839	40.1836
2839	40.1821
2839	40.1805
2839	40.1789
2839	40.1774
2839	40.1759
2839	40.1743
3359	40.1728
2839	40.1765
2839	40.1751
2839	40.1736
2839	40.1721
2839	40.1705
2839	40.169
2839	40.1675
2839	40.166
2839	40.1644
2839	40.1629
2839	40.1614
2839	40.1599
2839	40.1584
2839	40.1568
2839	40.1553
2839	40.1538
2839	40.1523
2839	40.1508
2839	40.1493
3359	40.1478
2839	40.1515
2839	40.1502
2839	40.1487
2839	40.1472
2839	40.1457
2839	40.1442
2839	40.1427
2839	40.1412
2839	40.1398
2839	40.1383
2839	40.1368
2839	40.1353
2839	40.1338
2839	40.1324
2839	40.1309
2839	40.1294
2839	40.128
2839	40.1265
2839	40.125
3359	40.1236
2839	40.1273
2839	40.126
2839	40.1245
2839	40.1231
2839	40.1216
2839	40.1202
2839	40.1187
2839	40.1173
2839	40.1158
2839	40.1144
2839	40.1129
2839	40.1115
2839	40.1101
2839	40.1086
2839	40.1072
2839	40.1058
2839	40.1043
2839	40.1029
2839	40.1015
3359	40.1001
2839	40.1037
2839	40.1024
2839	40.101
2839	40.0996
2839	40.0982
2839	40.0968
2839	40.0954
2839	40.094
2839	40.0926
2839	40.0912
2839	40.0897
2839	40.0883
2839	40.087
2839	40.0856
2839	40.0842
2839	40.0828
2839	40.0814
2839	40.08
2839	40.0786
3359	40.0772
2839	40.0808
2839	40.0796
2839	40.0782
2839	40.0768
2839	40.0755
2839	40.0741
2839	40.0727
2839	40.0713
2839	40.07
2839	40.0686
2839	40.0672
2839	40.0659
2839	40.0645
2839	40.0631
2839	40.0618
2839	40.0604
2839	40.0591
2839	40.0577
2839	40.0564
3359	40.055
2839	40.0586
2839	40.0574
2839	40.0561
2839	40.0547
2839	40.0534
2839	40.052
2839	40.0507
2839	40.0493
2839	40.048
2839	40.0467
2839	40.0453
2839	40.044
2839	40.0427
2839	40.0414
2839	40.04
2839	40.0387
2839	40.0374
2839	40.0361
2839	40.0348
3359	40.0334
2839	40.037
2839	40.0358
2839	40.0345
2839	40.0332
2839	40.0319
2839	40.0306
2839	40.0293
2839	40.028
2839	40.0267
2839	40.0254
2839	40.0241
2839	40.0228
2839	40.0215
2839	40.0202
2839	40.0189
2839	40.0176
2839	40.0163
2839	40.015
2839	40.0137
3359	40.0125
2839	40.016
2839	40.0148
2839	40.0135
2839	40.0123
2839	40.011
2839	40.0097
2839	40.0084
2839	40.0072
2839	40.0059
2839	40.0046
2839	40.0034
2839	40.0021
2839	40.0008
2839	39.9996
2839	39.9983
2839	39.997
2839	39.9958
2839	39.9945
2839	39.9933
3359	39.992
2839	39.9955
2839	39.9944
2839	39.9932
2839	39.9919
2839	39.9907
2839	39.9894
2839	39.9882
2839	39.9869
2839	39.9857
2839	39.9845
2839	39.9832
2839	39.982
2839	39.9807
2839	39.9795
2839	39.9783
2839	39.9771
2839	39.9758
2839	39.9746
2839	39.9734
3359	39.9722
2839	39.9756
2839	39.9745
2839	39.9733
2839	39.9721
2839	39.9709
2839	39.9697
2839	39.9684
2839	39.9672
2839	39.966
2839	39.9648
2839	39.9636
2839	39.9624
2839	39.9612
2839	39.96
2839	39.9588
2839	39.9576
2839	39.9564
2839	39.9552
2839	39.954
3359	39.9528
2839	39.9562
2839	39.9552
2839	39.954
2839	39.9528
2839	39.9516
2839	39.9504
2839	39.9492
2839	39.9481
2839	39.9469
2839	39.9457
2839	39.9445
2839	39.9433
2839	39.9422
2839	39.941
2839	39.9398
2839	39.9386
2839	39.9375
2839	39.9363
2839	39.9351
3359	39.934
2839	39.9374
2839	39.9363
2839	39.9352
2839	39.934
2839	39.9328
2839	39.9317
2839	39.9305
2839	39.9294
2839	39.9282
2839	39.9271
2839	39.9259
2839	39.9248
2839	39.9236
2839	39.9225
2839	39.9213
2839	39.9202
2839	39.919
2839	39.9179
2839	39.9168
3359	39.9156
2839	39.919
2839	39.918
2839	39.9168
2839	39.9157
2839	39.9146
2839	39.9134
2839	39.9123
2839	39.9112
2839	39.91
2839	39.9089
2839	39.9078
2839	39.9067
2839	39.9055
2839	39.9044
2839	39.9033
2839	39.9022
2839	39.9011
2839	39.9
2839	39.8988
3359	39.8977
2839	39.9011
2839	39.9001
2839	39.899
2839	39.8978
2839	39.8967
2839	39.8956
2839	39.8945
2839	39.8934
2839	39.8923
2839	39.8912
2839	39.8901
2839	39.889
2839	39.8879
2839	39.8868
2839	39.8857
2839	39.8846
2839	39.8835
2839	39.8825
2839	39.8814
3359	39.8803
2839	39.8836
2839	39.8826
2839	39.8815
2839	39.8804
2839	39.8794
2839	39.8783
2839	39.8772
2839	39.8761
2839	39.875
2839	39.874
2839	39.8729
2839	39.8718
2839	39.8707
2839	39.8697
2839	39.8686
2839	39.8675
2839	39.8665
2839	39.8654
2839	39.8643
3359	39.8633
2839	39.8665
2839	39.8656
2839	39.8645
2839	39.8635
2839	39.8624
2839	39.8614
2839	39.8603
2839	39.8592
2839	39.8582
2839	39.8571
2839	39.8561
2839	39.855
2839	39.854
2839	39.8529
2839	39.8519
2839	39.8508
2839	39.8498
2839	39.8488
2839	39.8477
3359	39.8467
2839	39.8499
2839	39.849
2839	39.848
2839	39.8469
2839	39.8459
2839	39.8448
2839	39.8438
2839	39.8428
2839	39.8417
2839	39.8407
2839	39.8397
2839	39.8387
2839	39.8376
2839	39.8366
2839	39.8356
2839	39.8346
2839	39.8335
2839	39.8325
2839	39.8315
3359	39.8305
2839	39.8337
2839	39.8328
2839	39.8318
2839	39.8308
2839	39.8297
2839	39.8287
2839	39.8277
2839	39.8267
2839	39.8257
2839	39.8247
2839	39.8237
2839	39.8227
2839	39.8217
2839	39.8207
2839	39.8197
2839	39.8187
2839	39.8177
2839	39.8167
2839	39.8157
3359	39.8147
2839	39.8179
2839	39.817
2839	39.816
2839	39.815
2839	39.814
2839	39.813
2839	39.812
2839	39.811
2839	39.81
2839	39.8091
2839	39.8081
2839	39.8071
2839	39.8061
2839	39.8051
2839	39.8041
2839	39.8032
2839	39.8022
2839	39.8012
2839	39.8002
3359	39.7992
2839	39.8024
2839	39.8015
2839	39.8006
2839	39.7996
2839	39.7986
2839	39.7976
2839	39.7967
2839	39.7957
2839	39.7947
2839	39.7938
2839	39.7928
2839	39.7918
2839	39.7909
2839	39.7899
2839	39.789
2839	39.788
2839	39.787
2839	39.7861
2839	39.7851
3359	39.7842
2839	39.7873
2839	39.7865
2839	39.7855
2839	39.7845
2839	39.7836
2839	39.7826
2839	39.7817
2839	39.7807
2839	39.7798
2839	39.7789
2839	39.7779
2839	39.777
2839	39.776
2839	39.7751
2839	39.7741
2839	39.7732
2839	39.7723
2839	39.7713
2839	39.7704
3359	39.7695
2839	39.7725
2839	39.7717
2839	39.7708
2839	39.7699
2839	39.7689
2839	39.768
2839	39.7671
2839	39.7661
2839	39.7652
2839	39.7643
2839	39.7633
2839	39.7624
2839	39.7615
2839	39.7606
2839	39.7597
2839	39.7587
2839	39.7578
2839	39.7569
2839	39.756
3359	39.7551
2839	39.7581
2839	39.7573
2839	39.7564
2839	39.7555
2839	39.7546
2839	39.7537
2839	39.7528
2839	39.7518
2839	39.7509
2839	39.75
2839	39.7491
2839	39.7482
2839	39.7473
2839	39.7464
2839	39.7455
